2678	121	210	2597	118	145	-151.883
890	118	138	777	139	151	-166.659
1998	128	244	1293	121	107	-108.155
2303	132	217	1234	115	179	-36.6983
2980	139	41	2857	112	172	-185.608
1532	128	230	1109	143	86	-15.0349
946	154	302	1441	136	145	-26.5882
609	118	217	2965	125	107	-27.9174
1090	115	223	2046	154	158	-24.6386
286	115	210	501	128	179	105.413
1112	161	210	256	143	185	10.2666
1012	147	151	435	164	179	-31.4595
1043	139	172	291	147	158	101.919
616	136	185	500	154	158	102.372
1811	115	302	4522	118	151	-205.203
192	132	1	3691	121	151	-205.376
744	161	179	731	150	113	-145.183
1030	147	179	282	132	185	104.385
2246	147	257	1229	121	86	-125.75
1162	112	237	695	132	73	-24.7321
728	143	158	601	121	179	106.217
756	139	223	1270	150	185	-52.2528
762	136	289	1174	132	158	-113.725
764	112	28	1429	147	223	-24.3598
2184	121	251	1468	112	138	-100.405
498	147	223	888	164	172	-31.9979
2664	112	179	2124	143	113	-123.722
1026	136	237	1996	125	107	-130.66
2358	125	230	2886	150	113	-198.381
660	115	237	881	150	66	-5.97363
1218	128	251	2247	115	158	-15.2524
336	150	145	134	118	158	35.6991
888	143	1	3089	115	172	-102.934
1212	132	309	2749	115	158	-122.805
2134	132	257	425	128	79	-76.698
2733	143	210	2283	139	86	-168.898
2392	132	185	1515	150	73	-117.386
507	147	41	984	161	217	-21.6354
977	132	185	592	147	165	105.415
972	154	217	2644	118	172	-28.2746
586	136	223	109	157	210	-34.1198
648	143	158	516	121	179	105.449
2993	125	309	869	118	151	-91.6489
1079	132	251	1437	121	185	-24.1681
699	143	179	798	132	151	105.02
11	143	14	2091	143	217	-23.5611
601	150	151	935	143	100	-213.107
5703	128	230	115	121	138	-179.723
992	121	251	3492	115	151	-113.473
246	112	210	759	128	172	106.029
1503	143	7	1076	118	179	11.9093
4104	118	158	597	132	66	-143.047
335	139	302	1987	128	172	-69.1636
2712	125	282	2087	147	179	-187.461
1135	139	309	2670	139	107	-186.237
267	143	165	1035	136	172	106.79
837	147	172	241	115	151	102.377
3068	121	237	1717	132	138	-152.682
596	143	151	621	128	172	106.72
450	139	145	464	132	179	104.499
1072	161	210	279	154	179	-124.878
1964	112	257	1339	139	73	-172.249
1539	147	179	1643	154	73	-114.933
995	115	289	2474	143	151	-27.8622
4037	121	210	1976	128	158	-224.237
1829	112	329	2730	147	107	-263.583
1735	112	309	1097	125	158	-33.8119
2292	121	217	952	121	145	-64.0456
2792	143	223	326	154	79	-37.4644
1580	112	223	711	128	79	-22.5759
1365	121	244	1407	139	113	-19.8385
2812	128	223	1395	143	66	-143.89
1488	121	230	1980	121	138	-25.883
2545	118	179	869	112	79	-22.7867
1231	161	217	1437	128	86	-84.4896
889	136	323	2222	161	41	-235.469
284	125	316	2489	132	172	-152.752
1499	150	323	2216	121	172	-22.001
775	147	172	354	121	158	106.243
1427	128	158	719	115	172	-48.7553
2028	118	251	3288	112	145	-147.169
464	136	158	357	125	179	107.469
1794	132	210	3074	132	179	-135.872
3287	118	151	2175	164	185	-220.632
586	147	316	2457	121	172	-13.8366
329	112	158	299	150	210	104.043
3251	147	251	1732	125	107	-221.06
2820	154	257	1948	143	107	-179.699
1048	150	210	556	157	158	-76.1426
1032	139	151	582	132	179	106.361
492	139	151	593	136	210	105.609
1341	150	210	928	132	185	-21.9423
1215	125	210	826	136	230	-244.651
1344	157	257	849	125	100	-7.51943
2070	118	316	940	121	151	-46.3714
1578	161	244	2342	115	165	-27.2536
1603	121	323	2677	118	217	-152.615
1300	143	295	2001	118	210	-32.9639
2598	136	217	3564	115	158	-262.175
243	115	210	1655	164	86	-128.922
967	128	138	223	136	151	-100.134
3318	147	244	6499	128	185	-40.1686
316	139	237	258	125	179	106.7
797	136	158	427	150	179	105.242
1084	132	230	1223	128	100	-54.6182
1021	112	302	1487	139	113	-24.5273
2261	147	223	1272	115	145	-28.9306
554	157	289	2807	139	100	-105.46
1528	125	1	4202	118	172	-164.58
579	143	151	570	139	165	104.869
1177	150	138	503	136	151	-85.8436
754	150	223	1216	136	185	3.222
1362	161	14	2369	136	237	-138.5
3435	154	251	2584	136	158	-261.707
380	118	165	221	132	145	35.1007
751	128	329	1358	143	230	-175.377
784	132	237	1290	154	79	-24.6813
1379	118	230	1926	132	151	-146.559
4744	121	244	2750	132	179	16.9768
1114	147	251	1028	125	165	-26.5776
871	143	230	969	143	185	-161.756
3150	125	251	2433	112	107	-180.94
1451	112	28	2839	157	223	-194.315
2419	147	223	2019	118	185	-128.437
4141	121	172	756	157	100	-117.977
487	128	354	2254	125	179	-151.291
1214	128	230	1268	136	79	-52.5304
2298	154	244	2094	139	138	-140.443
282	136	282	1607	139	179	-79.4751
2806	132	35	2353	125	179	-143.563
420	125	158	474	139	113	-73.8207
1420	115	230	2198	125	138	-26.0476
836	143	210	772	128	172	106.664
873	118	179	635	115	158	8.08727
635	132	185	1493	115	107	41.9716
2031	121	230	1135	125	145	-21.1155
627	115	282	2465	121	185	-29.9255
1264	136	244	1091	112	179	39.8043
1270	147	210	2720	136	179	-54.7704
289	143	223	964	136	172	107.338
2090	121	230	961	132	107	-33.8795
1899	115	282	924	164	185	-86.6117
544	147	158	551	121	165	104.813
862	154	230	890	147	179	-195.034
3216	136	151	1946	154	73	-258.914
1387	139	217	650	128	185	-60.9213
349	154	223	890	128	165	107.174
802	143	210	362	136	158	104.391
453	125	21	3000	125	257	-227.088
232	143	316	2521	157	158	-22.8398
1507	132	35	5000	115	172	-262.015
1283	143	309	1341	157	295	-209.04
1015	118	223	1980	139	100	-21.6154
1145	161	1	544	143	86	-30.4046
655	143	210	2873	121	179	-27.2986
169	139	41	2322	132	185	-35.9159
2250	143	309	2701	147	151	-191.157
709	164	35	4641	125	151	-207.917
352	121	282	4106	128	185	-106.776
1715	136	210	1183	132	66	9.72902
2183	121	172	2192	157	73	-165.229
2256	115	244	3056	154	145	-213.877
351	136	289	2938	161	151	-69.3669
1321	132	251	1498	150	86	-59.4808
998	139	158	416	147	185	105.723
747	132	230	684	157	210	-213.276
1364	125	237	3487	118	172	-117.208
400	128	210	1056	136	172	106.968
1126	112	28	3478	118	172	-76.0863
1206	139	172	267	128	165	104.899
2107	115	223	1712	136	138	-25.7932
936	139	172	280	121	210	104.132
262	118	237	1477	136	107	-24.205
901	112	35	690	118	230	-23.0313
1119	136	28	2850	115	185	-143.466
3534	115	230	2023	139	73	-220.676
1681	132	237	720	132	151	42.3409
1705	157	35	419	125	172	25.9553
1880	125	237	1904	157	138	-74.1585
1069	125	244	4950	154	151	-260.404
3396	118	185	2296	121	73	-167.812
1321	128	138	1391	154	73	-54.3736
1463	147	244	710	139	230	-34.5104
3719	118	217	880	121	73	-161.984
3036	112	237	1038	121	113	-257.881
1830	121	237	2787	115	100	-177.258
299	161	172	437	139	113	-31.6393
1488	136	145	2675	139	113	-132.338
686	136	145	646	157	165	78.3385
1776	139	282	3421	121	145	-140.155
814	139	217	1535	147	179	-187.659
948	157	223	389	143	185	20.2074
3907	118	223	698	112	73	-111.877
1714	139	210	3389	150	151	-161.26
2381	132	179	1934	150	73	-76.3029
2391	136	223	746	121	138	-27.3996
2432	125	158	1757	139	138	-126.9
1682	139	329	705	136	237	-226.156
829	154	244	333	128	151	18.7581
4317	121	244	786	154	79	-194.71
1446	157	138	1322	112	100	-29.3226
930	139	179	414	147	145	107.145
408	161	210	854	132	179	108.151
443	128	185	726	143	158	105.405
2871	136	282	608	118	172	-37.9286
2346	143	282	3070	132	145	-182.749
685	128	21	1945	147	257	-158.42
839	128	185	314	136	158	105.987
2586	132	217	2808	125	138	-192.507
2370	132	185	1205	125	79	-25.7639
373	112	14	2132	115	172	-93.5764
1424	139	251	3109	143	100	-196.964
458	161	282	4083	121	251	-246.766
2790	143	210	2620	125	138	-178.802
1271	154	302	2145	157	210	-104.531
3538	143	244	343	121	145	-55.9843
2942	161	151	2107	121	172	-177.871
3426	161	329	1008	128	244	-247.383
1525	128	237	3047	121	158	-85.3273
1289	161	14	1868	136	237	-81.6082
994	115	1	335	154	210	-26.2289
1549	154	179	2983	150	100	-138.156
2417	132	14	440	143	179	-102.813
785	143	185	718	118	179	107.425
1514	139	210	905	150	179	-256.579
688	132	172	229	147	113	104.795
907	147	172	367	121	179	105.572
1940	143	223	878	132	145	-40.9288
2864	115	316	82	121	257	-265.403
877	112	217	738	121	185	-14.8495
521	147	329	2059	125	151	-229.401
1704	139	251	3502	121	100	-178.094
745	164	172	389	147	138	-50.1224
972	157	145	597	147	185	-10.6623
1939	147	323	2423	112	113	-247.573
342	128	210	1048	125	185	5.35002
1481	136	251	2204	161	172	-83.0521
1505	136	7	3071	132	172	-255.705
1138	143	151	695	128	138	-239.511
2090	128	223	1330	125	100	-99.9612
332	139	329	3457	112	158	-92.9984
1121	115	41	2386	136	251	-222.058
2107	143	257	3484	125	107	-244.503
3448	132	179	730	150	107	-67.7722
951	136	244	3186	136	100	-153.781
962	143	179	517	132	151	106.955
730	139	251	2476	118	138	-27.3661
1873	128	138	1297	161	179	-30.143
213	143	35	2202	121	210	3.68705
720	143	185	437	154	145	104.838
3048	161	251	2569	143	145	-254
598	136	237	541	136	185	-79.804
3603	139	237	1464	164	179	-245.871
1027	121	230	2127	147	100	-30.6622
3430	136	244	1604	125	79	-253.428
1557	125	244	1778	121	79	-150.666
2076	147	237	150	132	100	-183.26
1329	136	309	4365	128	151	-205.88
1162	115	151	623	128	138	-156.108
3380	143	172	1895	139	113	-199.582
3519	118	223	1190	139	66	-133.51
1201	136	217	991	121	185	-169.558
291	136	257	1589	143	158	-72.1743
607	139	158	693	125	179	105.318
3275	150	179	654	139	66	-91.6501
2203	118	244	1942	136	145	-56.0011
1210	128	323	2878	118	172	-194.901
1577	128	14	2167	132	172	-49.1618
3094	121	230	2430	147	100	-195.879
1722	132	251	1625	112	185	-37.9267
691	128	309	3552	121	158	-234.677
1832	118	217	3622	150	107	-153.864
2140	112	230	2696	115	172	-218.133
727	136	244	2387	125	151	-30.7646
758	118	289	2639	118	179	-25.2674
966	139	151	609	132	179	106.456
183	143	158	543	125	172	88.3991
925	128	230	1794	147	138	-136.482
884	154	295	1705	136	151	-26.0781
3543	157	237	1471	115	151	-200.207
885	139	251	747	128	237	-26.2376
1131	132	151	734	143	113	-138.41
2257	139	210	1591	161	73	-51.7621
801	154	223	844	139	172	1.48843
205	143	323	1289	161	230	-27.4253
1082	136	257	1377	112	113	-58.0057
1669	136	309	1507	121	73	-254.285
2108	143	1	1223	164	151	-253.078
2760	112	210	1343	157	79	-70.3481
1850	121	251	2203	112	113	-86.7012
938	143	165	821	125	185	107.679
1684	139	323	522	154	230	-173.874
875	139	185	583	132	158	106.843
1458	143	223	1751	132	179	-19.9504
702	164	7	2284	115	158	-88.4647
1883	136	158	3839	161	107	-267.064
1860	154	172	710	128	100	-22.7925
1521	132	158	945	139	100	-21.77
2670	136	223	1357	115	210	-108.649
3086	118	223	1716	157	73	-174.978
439	157	145	415	132	113	-122.81
3843	132	210	959	121	100	-108.716
589	125	28	2445	154	151	-163.38
2407	118	223	1767	121	73	-131.66
2544	118	329	1145	118	172	-82.876
516	132	223	719	150	179	33.859
2752	161	1	2417	128	217	-187.572
2658	132	217	2443	157	151	-159.689
522	147	151	461	125	179	105.479
485	115	14	1137	125	217	-99.7115
1059	136	179	942	143	151	30.3007
2074	164	179	1196	112	151	-34.3123
1373	115	282	1465	154	113	-28.3757
859	139	7	2736	118	172	-179.274
2361	121	179	1848	157	86	-58.2009
2644	121	223	302	128	165	7.26468
110	128	185	423	154	145	104.566
3195	136	185	2694	143	79	-253.679
1384	139	158	1016	132	179	-5.8433
1116	157	251	376	115	151	68.354
1222	132	217	1304	118	185	-209.41
3553	118	138	2065	164	179	-220.346
2599	150	145	605	121	86	-147.741
753	139	223	1345	136	158	15.9204
2172	164	151	224	132	179	32.5202
1758	136	257	2226	128	172	-132.335
1270	128	179	1032	132	100	-64.3881
1254	115	185	968	132	172	-92.6548
2651	132	35	2579	147	223	-261.641
608	147	14	2563	125	79	-252.573
778	136	172	472	125	179	105.638
1242	136	257	2491	121	145	-57.868
519	125	323	1689	125	151	-181.728
833	139	14	3581	128	151	-134.001
1199	154	223	2686	115	172	-40.6416
1752	132	138	660	136	66	-86.0754
1343	118	289	1761	136	138	-102.932
1304	143	237	2219	118	172	-18.8436
1914	125	244	2764	115	107	-253.887
3063	136	210	979	139	158	-43.876
1432	147	223	1072	132	73	-60.4783
1549	150	354	1921	139	100	-188.844
460	143	158	673	150	107	-6.55095
796	136	158	451	125	185	105.628
472	161	145	255	139	100	-118.633
720	139	158	639	121	138	-38.9816
917	132	179	601	139	151	102.513
1403	150	223	1857	112	73	-62.1791
763	136	158	454	143	185	108.054
3209	147	237	1201	139	223	-191.891
2092	118	179	706	136	107	-27.7426
551	139	28	900	112	151	-28.8548
579	115	185	2492	121	73	-43.007
1391	139	158	785	150	179	-0.846119
2549	132	210	2003	132	172	-98.0747
1133	121	158	565	132	145	-81.8344
459	157	354	733	128	185	84.4545
2949	121	172	309	150	79	-194.223
2892	154	41	1373	136	230	-165.429
880	143	172	161	121	113	105.404
1007	143	223	716	128	185	-43.4726
806	147	158	237	128	172	104.771
1235	136	217	1716	143	113	-168.4
1962	147	230	2141	121	172	-61.0465
1143	136	185	2104	121	107	-98.5519
4508	154	223	1345	139	158	-224.185
2166	121	282	2943	128	138	-240.985
436	132	316	2366	118	158	-52.1627
1324	121	244	2200	125	107	-85.1949
1233	136	257	2365	112	151	-31.101
1849	147	21	3367	128	145	-262.316
1312	139	223	589	139	185	-223.818
989	115	185	1784	154	86	-119.784
1134	125	316	2166	139	210	-169.307
684	139	210	780	132	172	106.392
2034	121	217	2111	143	113	-60.0242
823	121	282	2922	132	145	-270.271
2389	132	223	1194	115	100	-117.076
496	161	244	172	161	151	-190.974
118	139	244	1036	139	165	106.519
2237	143	309	946	139	217	-220.079
860	139	223	350	143	179	26.3794
894	136	28	2657	112	172	-27.6503
2695	125	210	891	136	100	-125.592
835	118	210	405	132	230	-108.584
1080	157	295	973	128	107	-27.3425
3041	139	237	2746	121	172	-207.492
841	128	257	2304	128	73	-179.949
2980	125	237	662	125	100	-91.1342
2276	121	217	1734	115	113	-192.37
2531	147	282	1999	125	172	-225.884
1489	118	244	2768	132	185	-155.734
445	147	21	1439	132	230	-45.7726
4548	139	244	170	118	145	-117.001
4009	136	172	1437	164	145	-196.426
1304	154	165	779	147	138	-193.94
1748	132	210	888	136	179	-69.6575
2688	125	210	2427	115	151	-158.851
47	147	223	2789	132	179	-22.1717
1182	139	223	1206	139	179	-127.429
658	143	217	485	125	179	105.899
450	115	165	3008	143	100	-125.183
2588	128	210	1941	128	158	-102.436
2388	154	1	2440	139	185	-173.145
649	136	329	2006	125	158	-189.305
1845	143	210	1085	121	66	-86.4589
2071	118	237	1448	128	100	-107.001
1178	143	210	1313	139	172	-263.472
2572	161	179	1313	128	113	-79.1885
795	161	282	2447	118	158	-112.033
550	136	158	279	128	179	105.326
2410	143	14	244	121	217	-198.798
1103	132	158	375	139	172	87.0554
1759	147	223	341	136	79	-245.982
849	125	282	4903	132	138	-238.017
4244	121	230	2394	125	113	-261.365
710	147	185	400	132	158	104.443
1065	132	257	2403	147	145	-41.7818
1993	115	251	2946	139	138	-205.515
3162	125	223	1843	147	79	-168.901
684	128	172	472	143	158	107.007
1337	150	172	505	157	158	-21.4512
2806	128	237	426	115	151	-16.2144
2354	136	323	2038	143	217	-226.835
1211	147	185	654	161	158	21.4413
3466	136	185	1226	150	66	-158.209
3241	112	223	1136	132	145	-137.543
3513	139	230	1040	132	210	-130.979
1903	128	35	603	143	251	-228.12
2569	128	158	1781	121	79	-139.266
1008	136	302	2909	132	145	-149.741
457	125	145	480	150	113	-57.1082
1976	154	185	1700	121	145	-26.1888
1383	121	329	3049	118	172	-77.7498
454	147	151	657	132	185	104.5
2647	128	329	1778	161	179	-240.293
627	150	210	532	128	179	103.827
2336	139	316	3032	118	172	-146.974
2520	143	244	2855	132	179	-269.469
472	157	257	2234	121	151	-38.069
1618	125	41	874	164	244	-114.487
1166	115	14	2079	132	251	-208.137
2228	147	230	2140	115	107	-84.0443
2084	150	257	419	112	172	25.2465
335	128	230	293	125	179	4.96907
403	121	295	1389	139	230	-96.0272
1096	161	354	961	121	172	-22.4553
522	139	210	336	125	172	105.477
1471	121	217	840	132	86	-23.8883
239	128	217	2934	143	145	2.44904
1951	132	217	2661	115	158	-113.135
766	115	179	707	136	21	44.1583
1292	115	282	2689	154	86	-193.274
311	128	138	618	143	210	106.197
3734	128	251	895	136	86	-271.123
559	154	223	368	132	185	31.5256
1468	112	217	1914	143	86	-50.367
477	128	230	761	132	179	-100.961
135	143	329	1388	147	217	-24.8959
3558	112	158	2375	128	185	-225.163
1924	143	302	1454	128	151	-32.0431
542	139	210	1327	125	179	28.6857
563	154	172	551	132	158	104.572
1099	132	151	1006	147	172	-20.8599
2205	128	210	1946	132	86	-52.0303
572	121	179	272	150	113	101.267
343	157	210	1414	147	179	-66.0755
2377	121	237	1295	121	107	-51.5656
3557	128	223	1997	157	100	-223.889
2562	128	302	2915	112	210	-233.642
1642	147	282	156	118	223	-24.9974
935	136	179	450	154	158	105.553
1536	139	217	4451	147	113	-242.699
1520	136	237	1486	136	107	-26.8443
699	118	179	398	125	158	47.7732
603	154	282	2543	112	172	-23.4865
1083	115	354	1149	157	179	-92.0301
1838	128	230	1792	125	145	-97.1517
1828	132	257	1669	147	185	-130.984
202	125	230	4132	121	100	-109.814
612	143	210	681	143	158	102.11
393	150	151	584	164	86	-95.2519
1873	150	282	564	128	165	18.2638
1611	154	217	1263	136	251	-45.0668
1686	150	7	780	118	172	9.95329
3107	136	309	587	112	151	-79.5184
910	136	244	3161	143	179	-75.0042
1400	143	145	709	132	158	-222.71
2222	157	257	548	128	73	-134.6
1379	121	289	2831	115	151	-109.659
795	132	316	1780	139	35	-260.596
3204	112	210	1966	128	185	-203.463
444	128	230	2730	118	158	-40.5462
2630	112	138	1250	157	79	-133.746
425	147	179	403	115	158	106.781
149	154	14	2096	112	210	-27.3237
632	128	217	1012	139	179	16.5705
2043	147	138	1686	125	66	-151.566
633	121	251	2874	121	158	-22.1914
684	150	158	666	132	185	103.256
2593	118	217	2861	150	73	-272.238
1133	118	251	2646	118	151	-134.427
2563	112	41	535	161	151	-180.902
2916	136	210	2506	164	158	-245.087
3525	132	217	1728	164	158	-208.78
2869	132	210	913	118	145	-24.2375
244	143	237	2611	112	172	-38.1708
665	115	107	1955	143	158	-27.431
1681	125	217	1315	147	86	-21.7667
1741	139	244	1321	115	151	-25.4627
452	132	151	272	121	107	-57.4554
3951	136	223	1820	143	179	-261.15
1079	125	1	1243	121	172	15.7342
433	147	217	781	132	179	106.912
3500	143	237	970	143	113	-161.358
3848	132	172	1168	136	100	-153.551
945	150	257	3150	143	86	-175.953
1185	143	172	932	161	138	-218.785
1176	128	309	2037	112	145	-186.579
498	150	35	1093	147	237	-24.7148
1154	147	1	1385	121	223	-25.451
476	132	1	1825	136	210	27.2459
1167	132	151	708	125	172	40.566
2051	154	230	721	139	100	-27.1116
2941	118	237	440	136	138	-34.2513
3032	147	251	611	115	86	-135.612
388	125	302	3039	125	179	-16.4985
1040	157	35	4295	132	237	-264.405
925	143	179	113	132	165	104.349
1279	143	185	680	150	158	37.8062
1449	128	223	465	139	100	-22.0275
661	147	217	642	164	165	-21.3708
1975	115	210	3272	154	138	-225.956
1685	121	217	1433	132	138	-13.3377
649	154	185	588	132	165	104.878
1392	118	217	1234	154	107	-24.7465
778	150	282	4119	118	138	-141.102
1274	118	282	1968	118	138	-109.594
3511	157	138	1753	143	179	-192.076
2798	164	354	1046	136	257	-223.427
818	147	295	3314	115	158	-133.53
931	136	172	218	132	138	106.549
2080	139	230	1488	132	145	-23.3271
2487	150	158	2439	125	185	-126.86
919	147	329	2502	112	179	-126.236
924	143	323	2713	118	158	-185.216
1078	136	217	1090	139	179	-70.9665
744	132	223	773	164	172	92.1062
3739	139	244	896	115	151	-79.2152
1149	121	257	3159	118	145	-169.714
2993	121	185	569	136	73	-24.9064
1748	128	323	705	143	73	-185.009
1765	139	185	1014	128	107	-112.051
2223	121	237	1598	128	107	-208.606
1890	132	282	2508	157	100	-263.08
1399	128	309	1830	132	185	-48.502
2000	139	354	2220	115	230	-207.315
2512	136	244	1606	136	73	-135.142
2600	121	217	752	125	158	-30.8873
994	121	237	4568	125	113	-259.41
707	143	210	595	164	172	24.7755
1533	121	172	1043	121	107	-14.9331
1561	132	145	659	121	158	-228.899
2583	147	179	2495	121	138	-155.579
751	136	138	756	161	172	-45.2806
1938	121	210	637	128	251	-63.3714
3550	132	179	663	150	79	-52.9545
1160	143	282	2039	154	113	-56.446
1902	121	41	868	157	210	-64.0661
1831	115	257	2604	136	145	-160.157
915	132	302	1338	128	113	-21.3418
1782	143	217	1264	118	165	-145.041
2403	161	302	2333	118	217	-183.16
1058	128	302	1658	121	151	-170.612
2618	115	257	3543	125	113	-233.507
